   0.09000   60.19042   12.00000
   0.17000   65.68715    8.00000
   0.17900   63.68073    4.00000
   0.19900   78.23685    5.00000
   0.27000   73.82119   14.00000
   0.35200   76.77627   14.00000
   0.38020   63.49292   13.50000
   0.40000   94.61998   17.00000
   0.40040   72.54362   10.20000
   0.42470   93.56053   11.20000
   0.44970   63.78888   12.90000
   0.47830   84.01046    9.00000
   0.48000   17.10592   62.00000
   0.59300  133.77551   13.00000
   0.68000   98.41032    8.00000
   0.78100  118.38653   12.00000
   0.87500  120.60962   17.00000
   0.88000  190.37617   40.00000
   0.90000  131.71543   23.00000
   1.03700   93.22441   20.00000
   1.30000  122.79901   17.00000
   1.36300  153.61426   33.60000
   1.43000  145.45911   18.00000
   1.53000  134.91291   14.00000
   1.75000   99.00518   40.00000
   1.96500  179.22978   50.40000
