   0.09000   67.73162   12.00000
   0.17000   59.94145    8.00000
   0.17900   76.94723    4.00000
   0.19900   75.42645    5.00000
   0.27000   71.97629   14.00000
   0.35200   79.05377   14.00000
   0.38020   77.97502   13.50000
   0.40000   92.77628   17.00000
   0.40040   86.17422   10.20000
   0.42470   97.41943   11.20000
   0.44970   73.99828   12.90000
   0.47830   89.66726    9.00000
   0.48000  118.01032   62.00000
   0.59300  100.42091   13.00000
   0.68000  102.79552    8.00000
   0.78100   96.84643   12.00000
   0.87500   99.58902   17.00000
   0.88000   75.88187   40.00000
   0.90000  117.20733   23.00000
   1.03700  104.52531   20.00000
   1.30000  151.69641   17.00000
   1.36300  126.78076   33.60000
   1.43000  148.65991   18.00000
   1.53000  155.00401   14.00000
   1.75000  219.03518   40.00000
   1.96500  140.82478   50.40000
