  0.090000     65.6847     12.0000     70.3744
  0.170000     78.1941      8.0000     73.4139
  0.179000     74.3127      4.0000     73.7747
  0.199000     74.4854      5.0000     74.5897
  0.270000     71.0907     14.0000     77.6307
  0.352000     77.9522     14.0000     81.4217
  0.380200     83.5494     13.5000     82.7925
  0.400000     57.8849     17.0000     83.7750
  0.400400     70.9480     10.2000     83.7950
  0.424700     88.8298     11.2000     85.0235
  0.449700     74.3097     12.9000     86.3126
  0.478300     93.2785      9.0000     87.8183
  0.480000     93.6452     62.0000     87.9089
  0.593000     85.0124     13.0000     94.1784
  0.680000     95.8062      8.0000     99.3301
  0.781000     78.4634     12.0000    105.6440
  0.875000     96.1994     17.0000    111.8242
  0.880000     72.7286     40.0000    112.1608
  0.900000    132.1574     23.0000    113.5151
  1.037000    117.5255     20.0000    123.1167
  1.300000    103.7906     17.0000    143.0226
  1.363000    187.0478     33.6000    148.0569
  1.430000    172.1551     18.0000    153.5168
  1.530000    175.0022     14.0000    161.8626
  1.750000    167.8292     40.0000    181.0101
  1.965000    229.7987     50.4000    200.7017
