  0.090000     64.3965     12.0000     70.3744
  0.170000     72.4379      8.0000     73.4139
  0.179000     68.4593      4.0000     73.7747
  0.199000     79.6619      5.0000     74.5897
  0.270000     85.7067     14.0000     77.6307
  0.352000     60.7099     14.0000     81.4217
  0.380200     59.5723     13.5000     82.7925
  0.400000     85.4599     17.0000     83.7750
  0.400400     75.2208     10.2000     83.7950
  0.424700     78.9842     11.2000     85.0235
  0.449700     78.7550     12.9000     86.3126
  0.478300     89.7591      9.0000     87.8183
  0.480000      9.1975     62.0000     87.9089
  0.593000     80.4433     13.0000     94.1784
  0.680000     98.1822      8.0000     99.3301
  0.781000    108.8101     12.0000    105.6440
  0.875000     99.3089     17.0000    111.8242
  0.880000     97.2215     40.0000    112.1608
  0.900000    100.1729     23.0000    113.5151
  1.037000    114.9815     20.0000    123.1167
  1.300000    153.6566     17.0000    143.0226
  1.363000    144.5889     33.6000    148.0569
  1.430000    139.7996     18.0000    153.5168
  1.530000    131.8726     14.0000    161.8626
  1.750000    134.6073     40.0000    181.0101
  1.965000    268.8015     50.4000    200.7017
