   0.09000   54.58512   12.00000
   0.17000   69.64685    8.00000
   0.17900   71.46503    4.00000
   0.19900   74.29685    5.00000
   0.27000   61.18319   14.00000
   0.35200   65.83777   14.00000
   0.38020   80.42582   13.50000
   0.40000   94.59218   17.00000
   0.40040   77.96752   10.20000
   0.42470   94.27453   11.20000
   0.44970   78.97778   12.90000
   0.47830   87.47036    9.00000
   0.48000  119.82042   62.00000
   0.59300  100.99611   13.00000
   0.68000   89.65882    8.00000
   0.78100  122.14183   12.00000
   0.87500  134.72942   17.00000
   0.88000   95.04957   40.00000
   0.90000  132.12713   23.00000
   1.03700  123.14891   20.00000
   1.30000  121.37731   17.00000
   1.36300  164.86646   33.60000
   1.43000  152.41421   18.00000
   1.53000  159.83541   14.00000
   1.75000  218.69598   40.00000
   1.96500  344.07308   50.40000
