   0.09000   83.27102   12.00000
   0.17000   63.60385    8.00000
   0.17900   75.91783    4.00000
   0.19900   77.14015    5.00000
   0.27000   99.89979   14.00000
   0.35200   78.49277   14.00000
   0.38020   89.59232   13.50000
   0.40000   82.38738   17.00000
   0.40040   67.78362   10.20000
   0.42470   73.44283   11.20000
   0.44970   62.24968   12.90000
   0.47830   80.94986    9.00000
   0.48000   55.29312   62.00000
   0.59300   85.13881   13.00000
   0.68000   96.98232    8.00000
   0.78100   97.89813   12.00000
   0.87500  136.04162   17.00000
   0.88000  122.65107   40.00000
   0.90000  113.25253   23.00000
   1.03700  113.31991   20.00000
   1.30000  137.69951   17.00000
   1.36300  163.65906   33.60000
   1.43000  175.54051   18.00000
   1.53000  144.27711   14.00000
   1.75000  101.97618   40.00000
   1.96500  150.55818   50.40000
