  0.090000     67.4627     12.0000     70.3744
  0.170000     69.1150      8.0000     73.4139
  0.179000     72.4846      4.0000     73.7747
  0.199000     80.5131      5.0000     74.5897
  0.270000     71.1081     14.0000     77.6307
  0.352000    107.6081     14.0000     81.4217
  0.380200    101.6371     13.5000     82.7925
  0.400000     89.3597     17.0000     83.7750
  0.400400     77.3642     10.2000     83.7950
  0.424700     68.9454     11.2000     85.0235
  0.449700     87.6779     12.9000     86.3126
  0.478300     85.8703      9.0000     87.8183
  0.480000     70.8696     62.0000     87.9089
  0.593000     98.3927     13.0000     94.1784
  0.680000     98.7944      8.0000     99.3301
  0.781000     96.6313     12.0000    105.6440
  0.875000    114.3577     17.0000    111.8242
  0.880000     92.8427     40.0000    112.1608
  0.900000    156.0244     23.0000    113.5151
  1.037000    121.7027     20.0000    123.1167
  1.300000    124.2886     17.0000    143.0226
  1.363000    137.0250     33.6000    148.0569
  1.430000    172.7538     18.0000    153.5168
  1.530000    172.2481     14.0000    161.8626
  1.750000    159.3537     40.0000    181.0101
  1.965000    237.0555     50.4000    200.7017
