  0.090000     63.0803     12.0000     70.3744
  0.170000     74.0956      8.0000     73.4139
  0.179000     79.6098      4.0000     73.7747
  0.199000     79.4584      5.0000     74.5897
  0.270000     90.0806     14.0000     77.6307
  0.352000     69.8449     14.0000     81.4217
  0.380200     71.8629     13.5000     82.7925
  0.400000     70.5282     17.0000     83.7750
  0.400400     96.5856     10.2000     83.7950
  0.424700     86.2642     11.2000     85.0235
  0.449700     73.8966     12.9000     86.3126
  0.478300     81.9612      9.0000     87.8183
  0.480000     26.1799     62.0000     87.9089
  0.593000    105.1670     13.0000     94.1784
  0.680000     88.4517      8.0000     99.3301
  0.781000    100.3112     12.0000    105.6440
  0.875000    111.6845     17.0000    111.8242
  0.880000    188.7444     40.0000    112.1608
  0.900000    104.7407     23.0000    113.5151
  1.037000    139.5773     20.0000    123.1167
  1.300000    144.4126     17.0000    143.0226
  1.363000    145.9805     33.6000    148.0569
  1.430000    156.5335     18.0000    153.5168
  1.530000    177.6307     14.0000    161.8626
  1.750000    112.1211     40.0000    181.0101
  1.965000    188.9784     50.4000    200.7017
