  0.090000     72.6805     12.0000     70.3744
  0.170000     66.1432      8.0000     73.4139
  0.179000     74.8812      4.0000     73.7747
  0.199000     76.5687      5.0000     74.5897
  0.270000     91.1891     14.0000     77.6307
  0.352000     73.2073     14.0000     81.4217
  0.380200     63.5051     13.5000     82.7925
  0.400000     57.5159     17.0000     83.7750
  0.400400     94.1541     10.2000     83.7950
  0.424700     90.0195     11.2000     85.0235
  0.449700     73.1363     12.9000     86.3126
  0.478300    104.8242      9.0000     87.8183
  0.480000    194.9682     62.0000     87.9089
  0.593000    103.0247     13.0000     94.1784
  0.680000    110.3437      8.0000     99.3301
  0.781000    109.2819     12.0000    105.6440
  0.875000    113.9492     17.0000    111.8242
  0.880000     41.2374     40.0000    112.1608
  0.900000     91.6849     23.0000    113.5151
  1.037000     89.9938     20.0000    123.1167
  1.300000    162.4285     17.0000    143.0226
  1.363000    140.4748     33.6000    148.0569
  1.430000    150.5718     18.0000    153.5168
  1.530000    147.8068     14.0000    161.8626
  1.750000    123.5991     40.0000    181.0101
  1.965000    162.1754     50.4000    200.7017
