  0.090000     65.9471     12.0000     70.3744
  0.170000     65.1945      8.0000     73.4139
  0.179000     78.3897      4.0000     73.7747
  0.199000     70.7259      5.0000     74.5897
  0.270000     66.0956     14.0000     77.6307
  0.352000     59.0974     14.0000     81.4217
  0.380200    110.2297     13.5000     82.7925
  0.400000     78.6534     17.0000     83.7750
  0.400400     63.7972     10.2000     83.7950
  0.424700     78.2245     11.2000     85.0235
  0.449700     84.8581     12.9000     86.3126
  0.478300     87.3225      9.0000     87.8183
  0.480000     72.8357     62.0000     87.9089
  0.593000     97.8312     13.0000     94.1784
  0.680000    104.7998      8.0000     99.3301
  0.781000    106.1409     12.0000    105.6440
  0.875000     94.4250     17.0000    111.8242
  0.880000     92.9761     40.0000    112.1608
  0.900000    140.3221     23.0000    113.5151
  1.037000    128.7715     20.0000    123.1167
  1.300000    171.8667     17.0000    143.0226
  1.363000    125.7554     33.6000    148.0569
  1.430000    174.3347     18.0000    153.5168
  1.530000    175.3844     14.0000    161.8626
  1.750000    242.2289     40.0000    181.0101
  1.965000    111.7366     50.4000    200.7017
