   0.09000   69.66502   12.00000
   0.17000   79.00785    8.00000
   0.17900   67.16533    4.00000
   0.19900   61.15565    5.00000
   0.27000   92.44769   14.00000
   0.35200   68.00557   14.00000
   0.38020   66.25722   13.50000
   0.40000   86.39378   17.00000
   0.40040   91.51782   10.20000
   0.42470   76.60283   11.20000
   0.44970   94.71758   12.90000
   0.47830   80.85656    9.00000
   0.48000   71.43122   62.00000
   0.59300  107.26351   13.00000
   0.68000  100.95862    8.00000
   0.78100   90.01123   12.00000
   0.87500  117.81482   17.00000
   0.88000   70.46967   40.00000
   0.90000   81.79983   23.00000
   1.03700  136.88461   20.00000
   1.30000  125.63731   17.00000
   1.36300  179.65876   33.60000
   1.43000  121.89671   18.00000
   1.53000  142.77391   14.00000
   1.75000  235.00248   40.00000
   1.96500  308.88758   50.40000
