   0.09000   45.83702   12.00000
   0.17000   66.55645    8.00000
   0.17900   69.94853    4.00000
   0.19900   78.91395    5.00000
   0.27000   59.95309   14.00000
   0.35200   79.89417   14.00000
   0.38020   83.96742   13.50000
   0.40000   80.10118   17.00000
   0.40040   96.93542   10.20000
   0.42470   93.87243   11.20000
   0.44970   86.02858   12.90000
   0.47830   89.45436    9.00000
   0.48000   -7.25868   62.00000
   0.59300   77.37411   13.00000
   0.68000   99.07102    8.00000
   0.78100  127.14313   12.00000
   0.87500  131.93682   17.00000
   0.88000  148.53217   40.00000
   0.90000  112.55043   23.00000
   1.03700  153.32771   20.00000
   1.30000  147.72391   17.00000
   1.36300  156.26176   33.60000
   1.43000  196.36381   18.00000
   1.53000  162.03621   14.00000
   1.75000  175.68608   40.00000
   1.96500  158.54958   50.40000
