  0.090000     64.5383     12.0000     70.3744
  0.170000     64.6596      8.0000     73.4139
  0.179000     69.6567      4.0000     73.7747
  0.199000     73.5377      5.0000     74.5897
  0.270000     95.2167     14.0000     77.6307
  0.352000     71.0201     14.0000     81.4217
  0.380200     56.0691     13.5000     82.7925
  0.400000     74.9528     17.0000     83.7750
  0.400400     96.7661     10.2000     83.7950
  0.424700     86.0983     11.2000     85.0235
  0.449700    105.4335     12.9000     86.3126
  0.478300     76.2290      9.0000     87.8183
  0.480000     72.6909     62.0000     87.9089
  0.593000    101.0514     13.0000     94.1784
  0.680000     98.5724      8.0000     99.3301
  0.781000     82.0307     12.0000    105.6440
  0.875000     98.2938     17.0000    111.8242
  0.880000     98.6761     40.0000    112.1608
  0.900000    100.9080     23.0000    113.5151
  1.037000    129.0666     20.0000    123.1167
  1.300000    145.6821     17.0000    143.0226
  1.363000    126.9223     33.6000    148.0569
  1.430000    147.0558     18.0000    153.5168
  1.530000    154.3424     14.0000    161.8626
  1.750000    185.8787     40.0000    181.0101
  1.965000     34.5420     50.4000    200.7017
