  0.090000     80.5583     12.0000     70.3744
  0.170000     81.1407      8.0000     73.4139
  0.179000     83.8686      4.0000     73.7747
  0.199000     70.9426      5.0000     74.5897
  0.270000     81.4402     14.0000     77.6307
  0.352000     86.0672     14.0000     81.4217
  0.380200    102.0921     13.5000     82.7925
  0.400000     72.9300     17.0000     83.7750
  0.400400     95.0464     10.2000     83.7950
  0.424700     76.4864     11.2000     85.0235
  0.449700    108.8363     12.9000     86.3126
  0.478300     91.6262      9.0000     87.8183
  0.480000    158.7118     62.0000     87.9089
  0.593000     54.5813     13.0000     94.1784
  0.680000    100.2498      8.0000     99.3301
  0.781000     92.9014     12.0000    105.6440
  0.875000    103.0388     17.0000    111.8242
  0.880000     33.9455     40.0000    112.1608
  0.900000     95.3148     23.0000    113.5151
  1.037000    153.0090     20.0000    123.1167
  1.300000    163.2462     17.0000    143.0226
  1.363000    142.4995     33.6000    148.0569
  1.430000    161.5745     18.0000    153.5168
  1.530000    188.8122     14.0000    161.8626
  1.750000    263.0150     40.0000    181.0101
  1.965000    222.1736     50.4000    200.7017
