   0.09000   71.83712   12.00000
   0.17000   75.57605    8.00000
   0.17900   74.35133    4.00000
   0.19900   66.70145    5.00000
   0.27000  112.65809   14.00000
   0.35200   73.85687   14.00000
   0.38020   94.19812   13.50000
   0.40000   71.05058   17.00000
   0.40040   77.88282   10.20000
   0.42470   83.74493   11.20000
   0.44970   97.23358   12.90000
   0.47830   81.68016    9.00000
   0.48000  131.90902   62.00000
   0.59300  105.58751   13.00000
   0.68000  110.32782    8.00000
   0.78100  112.43553   12.00000
   0.87500   94.51902   17.00000
   0.88000   94.93097   40.00000
   0.90000  139.99843   23.00000
   1.03700  116.29931   20.00000
   1.30000  169.08581   17.00000
   1.36300   47.94566   33.60000
   1.43000  139.10331   18.00000
   1.53000  146.26661   14.00000
   1.75000  173.48958   40.00000
   1.96500  259.32588   50.40000
