  0.090000     71.4236     12.0000     70.3744
  0.170000     67.0985      8.0000     73.4139
  0.179000     73.6572      4.0000     73.7747
  0.199000     70.9175      5.0000     74.5897
  0.270000     67.9154     14.0000     77.6307
  0.352000     83.1549     14.0000     81.4217
  0.380200     74.7763     13.5000     82.7925
  0.400000     90.5897     17.0000     83.7750
  0.400400     83.2203     10.2000     83.7950
  0.424700     67.0085     11.2000     85.0235
  0.449700     64.9853     12.9000     86.3126
  0.478300     96.0824      9.0000     87.8183
  0.480000     62.0296     62.0000     87.9089
  0.593000     94.2552     13.0000     94.1784
  0.680000     91.0286      8.0000     99.3301
  0.781000     98.8956     12.0000    105.6440
  0.875000    131.8322     17.0000    111.8242
  0.880000    109.0051     40.0000    112.1608
  0.900000     94.3244     23.0000    113.5151
  1.037000     91.7238     20.0000    123.1167
  1.300000    141.9005     17.0000    143.0226
  1.363000    125.2709     33.6000    148.0569
  1.430000    174.2054     18.0000    153.5168
  1.530000    159.0500     14.0000    161.8626
  1.750000    154.9802     40.0000    181.0101
  1.965000    144.5428     50.4000    200.7017
