   0.09000   69.27952   12.00000
   0.17000   67.63255    8.00000
   0.17900   77.15833    4.00000
   0.19900   63.05045    5.00000
   0.27000   72.04179   14.00000
   0.35200   88.92227   14.00000
   0.38020   73.21432   13.50000
   0.40000  120.73168   17.00000
   0.40040   93.73662   10.20000
   0.42470   89.69883   11.20000
   0.44970   87.96778   12.90000
   0.47830   68.68036    9.00000
   0.48000  164.60502   62.00000
   0.59300   88.79321   13.00000
   0.68000   92.01302    8.00000
   0.78100   99.27543   12.00000
   0.87500  112.88002   17.00000
   0.88000   48.95927   40.00000
   0.90000  103.52043   23.00000
   1.03700  126.47371   20.00000
   1.30000  111.67491   17.00000
   1.36300  162.34016   33.60000
   1.43000  138.96761   18.00000
   1.53000  147.64531   14.00000
   1.75000  249.40778   40.00000
   1.96500  210.33968   50.40000
