   0.09000   64.31812   12.00000
   0.17000   78.18165    8.00000
   0.17900   80.30413    4.00000
   0.19900   63.64905    5.00000
   0.27000   59.15779   14.00000
   0.35200   84.66967   14.00000
   0.38020   50.33742   13.50000
   0.40000   88.36028   17.00000
   0.40040   88.84842   10.20000
   0.42470   87.84903   11.20000
   0.44970   66.75338   12.90000
   0.47830   91.93576    9.00000
   0.48000  142.24582   62.00000
   0.59300   95.95371   13.00000
   0.68000   85.12242    8.00000
   0.78100   97.66693   12.00000
   0.87500  116.33972   17.00000
   0.88000  108.18027   40.00000
   0.90000  100.69653   23.00000
   1.03700  112.73331   20.00000
   1.30000  160.61341   17.00000
   1.36300  137.07606   33.60000
   1.43000  164.71241   18.00000
   1.53000  153.62051   14.00000
   1.75000  169.59928   40.00000
   1.96500  165.31378   50.40000
