   0.09000   76.55112   12.00000
   0.17000   73.60015    8.00000
   0.17900   73.27873    4.00000
   0.19900   70.77405    5.00000
   0.27000   95.89969   14.00000
   0.35200  112.58177   14.00000
   0.38020   54.95842   13.50000
   0.40000   78.69038   17.00000
   0.40040   85.29532   10.20000
   0.42470   82.46743   11.20000
   0.44970   84.68518   12.90000
   0.47830   69.61496    9.00000
   0.48000  114.08862   62.00000
   0.59300   81.59521   13.00000
   0.68000   92.97832    8.00000
   0.78100  106.13563   12.00000
   0.87500   97.50592   17.00000
   0.88000  131.00877   40.00000
   0.90000  152.62753   23.00000
   1.03700  136.24791   20.00000
   1.30000  146.73821   17.00000
   1.36300   90.96486   33.60000
   1.43000  167.71171   18.00000
   1.53000  162.09861   14.00000
   1.75000  162.97498   40.00000
   1.96500  146.50708   50.40000
