  0.090000     84.2766     12.0000     70.3744
  0.170000     69.4636      8.0000     73.4139
  0.179000     74.5374      4.0000     73.7747
  0.199000     79.9150      5.0000     74.5897
  0.270000     55.5819     14.0000     77.6307
  0.352000     63.6814     14.0000     81.4217
  0.380200     64.1179     13.5000     82.7925
  0.400000     80.4723     17.0000     83.7750
  0.400400     83.7873     10.2000     83.7950
  0.424700     74.4575     11.2000     85.0235
  0.449700     89.9880     12.9000     86.3126
  0.478300     80.2938      9.0000     87.8183
  0.480000    108.8272     62.0000     87.9089
  0.593000     94.0736     13.0000     94.1784
  0.680000    112.1838      8.0000     99.3301
  0.781000    102.3676     12.0000    105.6440
  0.875000    115.9428     17.0000    111.8242
  0.880000    134.5108     40.0000    112.1608
  0.900000    149.5209     23.0000    113.5151
  1.037000    147.6767     20.0000    123.1167
  1.300000    169.7680     17.0000    143.0226
  1.363000    176.0308     33.6000    148.0569
  1.430000    145.9187     18.0000    153.5168
  1.530000    162.2747     14.0000    161.8626
  1.750000    259.8336     40.0000    181.0101
  1.965000    212.2920     50.4000    200.7017
