  0.090000     74.4010     12.0000     70.3744
  0.170000     65.7638      8.0000     73.4139
  0.179000     72.0756      4.0000     73.7747
  0.199000     65.0721      5.0000     74.5897
  0.270000     88.8758     14.0000     77.6307
  0.352000     51.5567     14.0000     81.4217
  0.380200     75.2770     13.5000     82.7925
  0.400000    102.9635     17.0000     83.7750
  0.400400     80.7328     10.2000     83.7950
  0.424700     99.3822     11.2000     85.0235
  0.449700     83.6262     12.9000     86.3126
  0.478300     81.1380      9.0000     87.8183
  0.480000    189.2338     62.0000     87.9089
  0.593000    113.2153     13.0000     94.1784
  0.680000    105.0782      8.0000     99.3301
  0.781000    104.3428     12.0000    105.6440
  0.875000    113.8016     17.0000    111.8242
  0.880000     65.2998     40.0000    112.1608
  0.900000    120.9315     23.0000    113.5151
  1.037000     96.1918     20.0000    123.1167
  1.300000    155.9544     17.0000    143.0226
  1.363000     90.6234     33.6000    148.0569
  1.430000    136.4883     18.0000    153.5168
  1.530000    165.7757     14.0000    161.8626
  1.750000    254.8543     40.0000    181.0101
  1.965000    179.5357     50.4000    200.7017
