  0.090000     76.7960     12.0000     70.3744
  0.170000     65.9340      8.0000     73.4139
  0.179000     73.2438      4.0000     73.7747
  0.199000     72.6405      5.0000     74.5897
  0.270000     65.2179     14.0000     77.6307
  0.352000     81.2556     14.0000     81.4217
  0.380200    100.0828     13.5000     82.7925
  0.400000     55.7529     17.0000     83.7750
  0.400400     73.3970     10.2000     83.7950
  0.424700     81.5143     11.2000     85.0235
  0.449700     94.0420     12.9000     86.3126
  0.478300     95.1056      9.0000     87.8183
  0.480000    134.7024     62.0000     87.9089
  0.593000     73.9710     13.0000     94.1784
  0.680000    111.6253      8.0000     99.3301
  0.781000     98.8129     12.0000    105.6440
  0.875000    114.4341     17.0000    111.8242
  0.880000    162.9449     40.0000    112.1608
  0.900000     77.1845     23.0000    113.5151
  1.037000    117.8603     20.0000    123.1167
  1.300000    130.6559     17.0000    143.0226
  1.363000    188.7633     33.6000    148.0569
  1.430000    142.9444     18.0000    153.5168
  1.530000    180.3529     14.0000    161.8626
  1.750000     74.1765     40.0000    181.0101
  1.965000    233.1447     50.4000    200.7017
