   0.09000   69.38442   12.00000
   0.17000   73.69535    8.00000
   0.17900   72.45483    4.00000
   0.19900   71.78405    5.00000
   0.27000   86.01829   14.00000
   0.35200   90.40277   14.00000
   0.38020  102.11442   13.50000
   0.40000   75.66058   17.00000
   0.40040   88.07702   10.20000
   0.42470   90.06753   11.20000
   0.44970   91.70428   12.90000
   0.47830   73.87536    9.00000
   0.48000   87.57742   62.00000
   0.59300   87.93891   13.00000
   0.68000   96.30562    8.00000
   0.78100   97.12443   12.00000
   0.87500  107.23052   17.00000
   0.88000  107.90337   40.00000
   0.90000   91.84213   23.00000
   1.03700  160.40591   20.00000
   1.30000  146.80541   17.00000
   1.36300  143.05716   33.60000
   1.43000  138.38251   18.00000
   1.53000  174.43641   14.00000
   1.75000  194.49628   40.00000
   1.96500  274.31868   50.40000
