  0.090000     92.1396     12.0000     70.3744
  0.170000     58.1889      8.0000     73.4139
  0.179000     75.9888      4.0000     73.7747
  0.199000     82.4523      5.0000     74.5897
  0.270000     80.2833     14.0000     77.6307
  0.352000    101.5751     14.0000     81.4217
  0.380200    104.6814     13.5000     82.7925
  0.400000     74.4547     17.0000     83.7750
  0.400400     66.0400     10.2000     83.7950
  0.424700    105.8845     11.2000     85.0235
  0.449700     68.4244     12.9000     86.3126
  0.478300     81.5718      9.0000     87.8183
  0.480000     56.3047     62.0000     87.9089
  0.593000    122.4053     13.0000     94.1784
  0.680000     93.9947      8.0000     99.3301
  0.781000    112.0453     12.0000    105.6440
  0.875000    116.8830     17.0000    111.8242
  0.880000    133.1816     40.0000    112.1608
  0.900000    122.1603     23.0000    113.5151
  1.037000    114.0208     20.0000    123.1167
  1.300000    122.0684     17.0000    143.0226
  1.363000     95.6219     33.6000    148.0569
  1.430000    145.2947     18.0000    153.5168
  1.530000    139.3669     14.0000    161.8626
  1.750000    203.3181     40.0000    181.0101
  1.965000    213.6030     50.4000    200.7017
