   0.09000   48.61042   12.00000
   0.17000   73.49685    8.00000
   0.17900   73.49773    4.00000
   0.19900   76.71635    5.00000
   0.27000   76.07029   14.00000
   0.35200   85.04267   14.00000
   0.38020   89.24892   13.50000
   0.40000   99.16418   17.00000
   0.40040   59.86112   10.20000
   0.42470   83.72383   11.20000
   0.44970   84.39008   12.90000
   0.47830   91.78846    9.00000
   0.48000   16.69082   62.00000
   0.59300   99.88141   13.00000
   0.68000  100.38962    8.00000
   0.78100  108.87003   12.00000
   0.87500  118.79632   17.00000
   0.88000   69.16837   40.00000
   0.90000  147.72243   23.00000
   1.03700  121.65411   20.00000
   1.30000  106.75711   17.00000
   1.36300  117.54396   33.60000
   1.43000  130.63491   18.00000
   1.53000  160.96301   14.00000
   1.75000  191.08478   40.00000
   1.96500  312.68478   50.40000
