   0.09000   71.51842   12.00000
   0.17000   82.85955    8.00000
   0.17900   71.07543    4.00000
   0.19900   76.47925    5.00000
   0.27000   83.25319   14.00000
   0.35200   74.49127   14.00000
   0.38020   78.61012   13.50000
   0.40000   87.15008   17.00000
   0.40040   68.39512   10.20000
   0.42470   88.45733   11.20000
   0.44970   81.58358   12.90000
   0.47830   88.93406    9.00000
   0.48000   93.90532   62.00000
   0.59300   94.78041   13.00000
   0.68000  117.98812    8.00000
   0.78100  106.01203   12.00000
   0.87500  106.32562   17.00000
   0.88000  105.06467   40.00000
   0.90000  128.21123   23.00000
   1.03700  112.53621   20.00000
   1.30000  172.22101   17.00000
   1.36300  102.57206   33.60000
   1.43000  135.41611   18.00000
   1.53000  161.30211   14.00000
   1.75000  209.25538   40.00000
   1.96500  204.98068   50.40000
