  0.090000     68.9889     12.0000     70.3744
  0.170000     76.6675      8.0000     73.4139
  0.179000     80.1471      4.0000     73.7747
  0.199000     75.7077      5.0000     74.5897
  0.270000     57.8643     14.0000     77.6307
  0.352000     51.0048     14.0000     81.4217
  0.380200     92.6931     13.5000     82.7925
  0.400000     88.3983     17.0000     83.7750
  0.400400     84.5246     10.2000     83.7950
  0.424700     87.2593     11.2000     85.0235
  0.449700     74.1169     12.9000     86.3126
  0.478300    102.4267      9.0000     87.8183
  0.480000    105.1396     62.0000     87.9089
  0.593000     82.9825     13.0000     94.1784
  0.680000     93.8138      8.0000     99.3301
  0.781000    100.4971     12.0000    105.6440
  0.875000     78.3744     17.0000    111.8242
  0.880000     93.1239     40.0000    112.1608
  0.900000    120.5346     23.0000    113.5151
  1.037000    120.5115     20.0000    123.1167
  1.300000    176.2519     17.0000    143.0226
  1.363000    157.5936     33.6000    148.0569
  1.430000    111.4320     18.0000    153.5168
  1.530000    165.7934     14.0000    161.8626
  1.750000     76.5867     40.0000    181.0101
  1.965000    239.1770     50.4000    200.7017
