   0.09000   55.05072   12.00000
   0.17000   77.72105    8.00000
   0.17900   73.19113    4.00000
   0.19900   70.94885    5.00000
   0.27000   65.42099   14.00000
   0.35200   81.99637   14.00000
   0.38020   77.94222   13.50000
   0.40000   82.25948   17.00000
   0.40040   84.13732   10.20000
   0.42470   76.03753   11.20000
   0.44970   74.33898   12.90000
   0.47830   86.23296    9.00000
   0.48000  159.67172   62.00000
   0.59300  121.17461   13.00000
   0.68000   88.04592    8.00000
   0.78100   86.65273   12.00000
   0.87500  102.28132   17.00000
   0.88000  143.02787   40.00000
   0.90000   87.96793   23.00000
   1.03700  145.61871   20.00000
   1.30000  139.66731   17.00000
   1.36300  132.03346   33.60000
   1.43000  144.04351   18.00000
   1.53000  163.68281   14.00000
   1.75000  250.56898   40.00000
   1.96500  239.65718   50.40000
