   0.09000   74.68692   12.00000
   0.17000   74.39525    8.00000
   0.17900   73.71143    4.00000
   0.19900   76.99275    5.00000
   0.27000   63.27749   14.00000
   0.35200   69.87357   14.00000
   0.38020   84.76862   13.50000
   0.40000   99.45968   17.00000
   0.40040   96.80862   10.20000
   0.42470   81.40623   11.20000
   0.44970   88.94498   12.90000
   0.47830   87.86406    9.00000
   0.48000  129.33552   62.00000
   0.59300   82.09221   13.00000
   0.68000  105.82642    8.00000
   0.78100  108.32973   12.00000
   0.87500  117.32462   17.00000
   0.88000   66.53277   40.00000
   0.90000  132.16073   23.00000
   1.03700  132.12581   20.00000
   1.30000  142.90821   17.00000
   1.36300   82.91696   33.60000
   1.43000  150.14521   18.00000
   1.53000  172.64251   14.00000
   1.75000  289.92998   40.00000
   1.96500  150.28008   50.40000
