  0.090000     72.7864     12.0000     70.3744
  0.170000     75.5895      8.0000     73.4139
  0.179000     74.1114      4.0000     73.7747
  0.199000     69.6436      5.0000     74.5897
  0.270000     73.9347     14.0000     77.6307
  0.352000     56.6383     14.0000     81.4217
  0.380200     92.8934     13.5000     82.7925
  0.400000     89.9192     17.0000     83.7750
  0.400400     90.7867     10.2000     83.7950
  0.424700     72.7290     11.2000     85.0235
  0.449700    104.9123     12.9000     86.3126
  0.478300     80.8046      9.0000     87.8183
  0.480000     50.4871     62.0000     87.9089
  0.593000    107.0457     13.0000     94.1784
  0.680000     94.3628      8.0000     99.3301
  0.781000    114.1948     12.0000    105.6440
  0.875000    122.0668     17.0000    111.8242
  0.880000    167.4239     40.0000    112.1608
  0.900000     97.4587     23.0000    113.5151
  1.037000    113.7472     20.0000    123.1167
  1.300000    153.8784     17.0000    143.0226
  1.363000    188.0428     33.6000    148.0569
  1.430000    190.9651     18.0000    153.5168
  1.530000    152.4954     14.0000    161.8626
  1.750000    167.8027     40.0000    181.0101
  1.965000    191.3344     50.4000    200.7017
