   0.31000    6.25176    0.00000
   0.36000    7.04171    0.00000
   0.40000    7.99585    0.00000
   0.44000    8.21781    0.00000
   0.48000    8.64292    0.00000
   0.52000    9.08031    0.00000
   0.56000    9.51770    0.00000
   0.59000    9.76727    0.00000
   0.64000   10.22237    0.00000
   0.31000 12043.59775    0.00000
   0.36000 12572.39482    0.00000
   0.40000 13209.76616    0.00000
   0.44000 13864.72698    0.00000
   0.48000 14109.50922    0.00000
   0.52000 14167.50453    0.00000
   0.56000 14352.03872    0.00000
   0.59000 14593.31735    0.00000
   0.64000 14788.12525    0.00000
