   0.31000    6.47328    0.00000
   0.36000    7.21980    0.00000
   0.40000    7.87409    0.00000
   0.44000    8.07073    0.00000
   0.48000    8.37021    0.00000
   0.52000    8.78804    0.00000
   0.56000    9.07885    0.00000
   0.59000    9.47381    0.00000
   0.64000    9.82966    0.00000
   0.31000 12003.09560    0.00000
   0.36000 12236.65396    0.00000
   0.40000 13170.02837    0.00000
   0.44000 13113.21013    0.00000
   0.48000 12718.70687    0.00000
   0.52000 13039.73187    0.00000
   0.56000 12783.88245    0.00000
   0.59000 14248.31169    0.00000
   0.64000 13898.43168    0.00000
