  0.310000     6.54938     0.00000
  0.360000     7.07820     0.00000
  0.400000     7.44198     0.00000
  0.440000     7.96293     0.00000
  0.480000     8.49902     0.00000
  0.520000     8.99848     0.00000
  0.560000     9.07045     0.00000
  0.590000     9.57641     0.00000
  0.640000     9.83963     0.00000
  0.310000  11481.85124     0.00000
  0.360000  11914.40731     0.00000
  0.400000  11888.70408     0.00000
  0.440000  12512.93117     0.00000
  0.480000  13966.25719     0.00000
  0.520000  15886.13600     0.00000
  0.560000  14783.07006     0.00000
  0.590000  14917.85111     0.00000
  0.640000  15517.66228     0.00000
