   0.31000    6.26730    0.00000
   0.36000    6.81053    0.00000
   0.40000    7.54850    0.00000
   0.44000    8.10236    0.00000
   0.48000    8.37745    0.00000
   0.52000    8.64870    0.00000
   0.56000    9.12337    0.00000
   0.59000    9.30294    0.00000
   0.64000    9.09566    0.00000
   0.31000 11250.71864    0.00000
   0.36000 10901.90956    0.00000
   0.40000 12165.88639    0.00000
   0.44000 13298.45592    0.00000
   0.48000 13188.45372    0.00000
   0.52000 14081.84898    0.00000
   0.56000 14204.32515    0.00000
   0.59000 15139.16531    0.00000
   0.64000 14064.92087    0.00000
