   0.31000    6.19037    0.00000
   0.36000    6.73494    0.00000
   0.40000    7.24036    0.00000
   0.44000    7.92718    0.00000
   0.48000    8.29253    0.00000
   0.52000    8.64528    0.00000
   0.56000    8.86175    0.00000
   0.59000    9.23442    0.00000
   0.64000    9.72353    0.00000
   0.31000 11243.18317    0.00000
   0.36000 12676.10408    0.00000
   0.40000 12818.62263    0.00000
   0.44000 13192.98322    0.00000
   0.48000 12798.43943    0.00000
   0.52000 13714.80642    0.00000
   0.56000 12813.76208    0.00000
   0.59000 14159.29908    0.00000
   0.64000 14871.27928    0.00000
