   0.31000    6.34856    0.00000
   0.36000    7.22193    0.00000
   0.40000    7.70611    0.00000
   0.44000    8.07343    0.00000
   0.48000    8.52032    0.00000
   0.52000    8.72261    0.00000
   0.56000    9.09425    0.00000
   0.59000    9.30431    0.00000
   0.64000    9.79011    0.00000
   0.31000 11749.05317    0.00000
   0.36000 11206.81005    0.00000
   0.40000 12457.40897    0.00000
   0.44000 12666.05190    0.00000
   0.48000 13292.66935    0.00000
   0.52000 13150.74132    0.00000
   0.56000 14482.99439    0.00000
   0.59000 14350.84763    0.00000
   0.64000 14673.93451    0.00000
