   0.31000    6.52273    0.00000
   0.36000    7.05883    0.00000
   0.40000    7.52279    0.00000
   0.44000    7.98293    0.00000
   0.48000    8.35955    0.00000
   0.52000    8.68542    0.00000
   0.56000    8.88517    0.00000
   0.59000    9.11017    0.00000
   0.64000    9.68117    0.00000
   0.31000 12537.65728    0.00000
   0.36000 12996.87624    0.00000
   0.40000 13046.91535    0.00000
   0.44000 12529.63752    0.00000
   0.48000 12833.07087    0.00000
   0.52000 13196.70774    0.00000
   0.56000 13048.94504    0.00000
   0.59000 14560.69313    0.00000
   0.64000 15506.88503    0.00000
