  0.310000     6.52118     0.00000
  0.360000     6.98174     0.00000
  0.400000     7.66156     0.00000
  0.440000     8.09364     0.00000
  0.480000     8.55909     0.00000
  0.520000     9.02909     0.00000
  0.560000     9.26153     0.00000
  0.590000     9.32671     0.00000
  0.640000     9.45068     0.00000
  0.310000  11666.99060     0.00000
  0.360000  11236.90074     0.00000
  0.400000  12074.51049     0.00000
  0.440000  13294.03004     0.00000
  0.480000  13324.19258     0.00000
  0.520000  14042.16412     0.00000
  0.560000  13750.02358     0.00000
  0.590000  14116.47476     0.00000
  0.640000  14421.11486     0.00000
