   0.31000    5.96625    0.00000
   0.36000    6.94308    0.00000
   0.40000    7.67821    0.00000
   0.44000    8.10225    0.00000
   0.48000    8.44783    0.00000
   0.52000    8.82308    0.00000
   0.56000    9.21781    0.00000
   0.59000    9.44504    0.00000
   0.64000    9.88381    0.00000
   0.31000 11708.05834    0.00000
   0.36000 12727.62406    0.00000
   0.40000 13144.43172    0.00000
   0.44000 12620.96365    0.00000
   0.48000 12976.92781    0.00000
   0.52000 13250.77729    0.00000
   0.56000 14610.35698    0.00000
   0.59000 13793.37078    0.00000
   0.64000 15017.08197    0.00000
