   0.31000    6.44288    0.00000
   0.36000    7.07131    0.00000
   0.40000    7.58174    0.00000
   0.44000    8.09720    0.00000
   0.48000    8.43477    0.00000
   0.52000    8.92055    0.00000
   0.56000    9.42028    0.00000
   0.59000    9.58399    0.00000
   0.64000    9.91230    0.00000
   0.31000 11485.29274    0.00000
   0.36000 12688.05377    0.00000
   0.40000 13168.66037    0.00000
   0.44000 13173.25073    0.00000
   0.48000 13591.00996    0.00000
   0.52000 14045.77361    0.00000
   0.56000 14687.27342    0.00000
   0.59000 14532.86776    0.00000
   0.64000 14773.34450    0.00000
