   0.31000    6.30602    0.00000
   0.36000    6.80232    0.00000
   0.40000    7.54550    0.00000
   0.44000    8.04284    0.00000
   0.48000    8.42946    0.00000
   0.52000    8.67140    0.00000
   0.56000    8.94349    0.00000
   0.59000    9.11507    0.00000
   0.64000    9.99747    0.00000
   0.31000 12470.06510    0.00000
   0.36000 11954.92658    0.00000
   0.40000 11768.86034    0.00000
   0.44000 12680.39427    0.00000
   0.48000 13110.32068    0.00000
   0.52000 15663.78492    0.00000
   0.56000 15481.93086    0.00000
   0.59000 13447.90494    0.00000
   0.64000 14958.60415    0.00000
