  0.310000     6.59069     0.00000
  0.360000     7.31576     0.00000
  0.400000     7.70584     0.00000
  0.440000     8.16741     0.00000
  0.480000     8.57198     0.00000
  0.520000     9.03991     0.00000
  0.560000     9.40714     0.00000
  0.590000     9.61220     0.00000
  0.640000    10.22598     0.00000
  0.310000  11322.15751     0.00000
  0.360000  11458.96449     0.00000
  0.400000  11492.67168     0.00000
  0.440000  12861.77143     0.00000
  0.480000  13140.58521     0.00000
  0.520000  14305.56153     0.00000
  0.560000  14622.77595     0.00000
  0.590000  15175.62496     0.00000
  0.640000  15580.86592     0.00000
