   0.31000    6.40048    0.00000
   0.36000    7.27665    0.00000
   0.40000    7.76148    0.00000
   0.44000    8.13968    0.00000
   0.48000    8.55855    0.00000
   0.52000    9.08320    0.00000
   0.56000    9.42676    0.00000
   0.59000    9.90362    0.00000
   0.64000   10.10860    0.00000
   0.31000 12525.91529    0.00000
   0.36000 12291.34804    0.00000
   0.40000 12781.29832    0.00000
   0.44000 13261.02839    0.00000
   0.48000 13638.78041    0.00000
   0.52000 13920.85894    0.00000
   0.56000 14358.77199    0.00000
   0.59000 15082.87504    0.00000
   0.64000 16255.39861    0.00000
