   0.31000    6.37807    0.00000
   0.36000    6.81454    0.00000
   0.40000    7.45553    0.00000
   0.44000    7.94981    0.00000
   0.48000    8.26618    0.00000
   0.52000    8.52936    0.00000
   0.56000    8.93475    0.00000
   0.59000    9.31061    0.00000
   0.64000    9.93912    0.00000
   0.31000 11360.10446    0.00000
   0.36000 12116.30481    0.00000
   0.40000 12787.56207    0.00000
   0.44000 12385.56560    0.00000
   0.48000 12102.43492    0.00000
   0.52000 12368.45273    0.00000
   0.56000 12868.29536    0.00000
   0.59000 13937.05953    0.00000
   0.64000 14596.96918    0.00000
