   0.31000    6.39786    0.00000
   0.36000    7.22575    0.00000
   0.40000    7.59754    0.00000
   0.44000    8.20998    0.00000
   0.48000    8.66372    0.00000
   0.52000    8.94869    0.00000
   0.56000    9.29991    0.00000
   0.59000    9.51246    0.00000
   0.64000    9.84013    0.00000
   0.31000 12290.49816    0.00000
   0.36000 12148.97208    0.00000
   0.40000 13277.47713    0.00000
   0.44000 13005.37909    0.00000
   0.48000 13419.75355    0.00000
   0.52000 12911.21578    0.00000
   0.56000 13355.35654    0.00000
   0.59000 14350.72704    0.00000
   0.64000 14376.52655    0.00000
