   0.31000    6.36361    0.00000
   0.36000    7.04364    0.00000
   0.40000    7.62240    0.00000
   0.44000    8.21898    0.00000
   0.48000    8.73761    0.00000
   0.52000    9.09108    0.00000
   0.56000    9.31892    0.00000
   0.59000    9.33096    0.00000
   0.64000    9.66835    0.00000
   0.31000 11950.39373    0.00000
   0.36000 11337.03159    0.00000
   0.40000 11793.79043    0.00000
   0.44000 13120.51039    0.00000
   0.48000 14104.97619    0.00000
   0.52000 13890.57419    0.00000
   0.56000 13649.81830    0.00000
   0.59000 14052.13041    0.00000
   0.64000 13808.93021    0.00000
