   0.31000    5.98333    0.00000
   0.36000    6.72191    0.00000
   0.40000    7.28901    0.00000
   0.44000    7.97109    0.00000
   0.48000    8.36893    0.00000
   0.52000    8.56483    0.00000
   0.56000    8.97308    0.00000
   0.59000    9.27160    0.00000
   0.64000    9.81461    0.00000
   0.31000 11559.89969    0.00000
   0.36000 11968.22317    0.00000
   0.40000 11732.16563    0.00000
   0.44000 12395.61338    0.00000
   0.48000 12812.04392    0.00000
   0.52000 13162.53598    0.00000
   0.56000 13356.90522    0.00000
   0.59000 13708.66821    0.00000
   0.64000 14614.24475    0.00000
