   0.31000    6.50229    0.00000
   0.36000    7.19546    0.00000
   0.40000    7.99480    0.00000
   0.44000    8.16944    0.00000
   0.48000    8.55473    0.00000
   0.52000    8.98286    0.00000
   0.56000    9.24161    0.00000
   0.59000    9.20814    0.00000
   0.64000    8.96581    0.00000
   0.31000 11452.72373    0.00000
   0.36000 12682.68876    0.00000
   0.40000 13423.08199    0.00000
   0.44000 13294.35877    0.00000
   0.48000 13066.64174    0.00000
   0.52000 13421.68298    0.00000
   0.56000 13686.49099    0.00000
   0.59000 12992.45546    0.00000
   0.64000 13620.59427    0.00000
