   0.31000    6.07335    0.00000
   0.36000    6.96310    0.00000
   0.40000    7.62502    0.00000
   0.44000    8.06353    0.00000
   0.48000    8.54898    0.00000
   0.52000    8.82152    0.00000
   0.56000    9.23180    0.00000
   0.59000    9.39189    0.00000
   0.64000    9.77412    0.00000
   0.31000 11502.91056    0.00000
   0.36000 12669.48847    0.00000
   0.40000 13341.58905    0.00000
   0.44000 13216.00780    0.00000
   0.48000 13736.37135    0.00000
   0.52000 14141.03790    0.00000
   0.56000 15565.82810    0.00000
   0.59000 15192.94963    0.00000
   0.64000 15095.55286    0.00000
