   0.31000    6.43015    0.00000
   0.36000    7.59590    0.00000
   0.40000    8.36625    0.00000
   0.44000    8.38509    0.00000
   0.48000    8.61821    0.00000
   0.52000    8.86460    0.00000
   0.56000    9.14752    0.00000
   0.59000    9.40818    0.00000
   0.64000    9.51886    0.00000
   0.31000 11527.00196    0.00000
   0.36000 14229.70110    0.00000
   0.40000 13251.96172    0.00000
   0.44000 13776.11714    0.00000
   0.48000 13372.27420    0.00000
   0.52000 13595.51598    0.00000
   0.56000 13386.06963    0.00000
   0.59000 14216.22249    0.00000
   0.64000 13757.07776    0.00000
