   0.31000    6.36339    0.00000
   0.36000    6.93712    0.00000
   0.40000    7.38494    0.00000
   0.44000    7.95730    0.00000
   0.48000    8.31825    0.00000
   0.52000    8.69818    0.00000
   0.56000    9.00798    0.00000
   0.59000    9.21734    0.00000
   0.64000    9.31863    0.00000
   0.31000 12905.92143    0.00000
   0.36000 12766.89724    0.00000
   0.40000 12378.40438    0.00000
   0.44000 12278.57384    0.00000
   0.48000 12728.00870    0.00000
   0.52000 11915.95459    0.00000
   0.56000 12966.21092    0.00000
   0.59000 13660.28437    0.00000
   0.64000 13618.26689    0.00000
