   0.31000    5.96781    0.00000
   0.36000    6.98419    0.00000
   0.40000    7.66659    0.00000
   0.44000    8.16167    0.00000
   0.48000    8.49503    0.00000
   0.52000    8.85733    0.00000
   0.56000    9.13879    0.00000
   0.59000    9.26532    0.00000
   0.64000    9.76322    0.00000
   0.31000 11095.57169    0.00000
   0.36000 12021.39511    0.00000
   0.40000 13036.54844    0.00000
   0.44000 13442.26990    0.00000
   0.48000 12801.83429    0.00000
   0.52000 13842.46252    0.00000
   0.56000 13005.18620    0.00000
   0.59000 13455.10730    0.00000
   0.64000 14432.99344    0.00000
