   0.31000    6.83346    0.00000
   0.36000    7.28832    0.00000
   0.40000    7.41849    0.00000
   0.44000    7.94761    0.00000
   0.48000    8.51661    0.00000
   0.52000    8.94152    0.00000
   0.56000    9.29010    0.00000
   0.59000    9.53576    0.00000
   0.64000    9.71291    0.00000
   0.31000 12586.21960    0.00000
   0.36000 13621.71602    0.00000
   0.40000 12890.12474    0.00000
   0.44000 12724.42541    0.00000
   0.48000 13057.71884    0.00000
   0.52000 13499.14660    0.00000
   0.56000 14745.48854    0.00000
   0.59000 14430.27554    0.00000
   0.64000 13784.30098    0.00000
