   0.31000    6.47454    0.00000
   0.36000    7.22529    0.00000
   0.40000    7.70214    0.00000
   0.44000    7.99971    0.00000
   0.48000    8.49099    0.00000
   0.52000    8.65586    0.00000
   0.56000    9.06274    0.00000
   0.59000    9.15893    0.00000
   0.64000    9.47406    0.00000
   0.31000 11753.81896    0.00000
   0.36000 12571.74498    0.00000
   0.40000 13155.69872    0.00000
   0.44000 12982.49368    0.00000
   0.48000 14134.93002    0.00000
   0.52000 12435.92126    0.00000
   0.56000 12958.48998    0.00000
   0.59000 13540.82054    0.00000
   0.64000 14289.08493    0.00000
