   0.31000    6.30109    0.00000
   0.36000    7.06644    0.00000
   0.40000    7.77354    0.00000
   0.44000    8.24882    0.00000
   0.48000    8.67402    0.00000
   0.52000    8.91931    0.00000
   0.56000    9.21162    0.00000
   0.59000    9.49427    0.00000
   0.64000   10.08337    0.00000
   0.31000 12727.68536    0.00000
   0.36000 11430.51003    0.00000
   0.40000 11926.00590    0.00000
   0.44000 12616.52884    0.00000
   0.48000 13557.22419    0.00000
   0.52000 14883.94215    0.00000
   0.56000 14231.14762    0.00000
   0.59000 13750.35075    0.00000
   0.64000 14305.27757    0.00000
