   0.31000    6.24690    0.00000
   0.36000    7.21721    0.00000
   0.40000    7.66047    0.00000
   0.44000    8.28519    0.00000
   0.48000    8.68636    0.00000
   0.52000    8.90221    0.00000
   0.56000    9.06729    0.00000
   0.59000    9.37238    0.00000
   0.64000    9.77336    0.00000
   0.31000 11431.26263    0.00000
   0.36000 12488.58766    0.00000
   0.40000 12475.48938    0.00000
   0.44000 13151.28739    0.00000
   0.48000 14202.63315    0.00000
   0.52000 14759.22266    0.00000
   0.56000 13869.37282    0.00000
   0.59000 14193.43628    0.00000
   0.64000 14629.99804    0.00000
