   0.31000    6.59432    0.00000
   0.36000    7.26058    0.00000
   0.40000    7.77694    0.00000
   0.44000    8.17422    0.00000
   0.48000    8.70994    0.00000
   0.52000    9.23295    0.00000
   0.56000    9.64846    0.00000
   0.59000    9.99920    0.00000
   0.64000   10.12664    0.00000
   0.31000 13015.05043    0.00000
   0.36000 13177.87478    0.00000
   0.40000 12139.38349    0.00000
   0.44000 12916.89784    0.00000
   0.48000 13171.69125    0.00000
   0.52000 15152.19334    0.00000
   0.56000 16775.36528    0.00000
   0.59000 15560.41390    0.00000
   0.64000 14718.87071    0.00000
