   0.31000    6.48224    0.00000
   0.36000    7.17028    0.00000
   0.40000    7.91583    0.00000
   0.44000    8.33200    0.00000
   0.48000    8.50868    0.00000
   0.52000    8.68260    0.00000
   0.56000    8.96785    0.00000
   0.59000    9.04958    0.00000
   0.64000    9.78834    0.00000
   0.31000 12499.55273    0.00000
   0.36000 12024.64518    0.00000
   0.40000 13522.68800    0.00000
   0.44000 13105.82376    0.00000
   0.48000 12952.73699    0.00000
   0.52000 12000.01858    0.00000
   0.56000 13555.36303    0.00000
   0.59000 13526.10400    0.00000
   0.64000 14663.85967    0.00000
