   0.31000    6.42362    0.00000
   0.36000    7.09513    0.00000
   0.40000    7.54532    0.00000
   0.44000    7.97782    0.00000
   0.48000    8.37206    0.00000
   0.52000    8.64765    0.00000
   0.56000    8.94924    0.00000
   0.59000    9.18167    0.00000
   0.64000    9.49281    0.00000
   0.31000 11413.07539    0.00000
   0.36000 13013.91604    0.00000
   0.40000 12699.76317    0.00000
   0.44000 13174.98464    0.00000
   0.48000 12926.68822    0.00000
   0.52000 13695.21734    0.00000
   0.56000 12923.87756    0.00000
   0.59000 13319.13943    0.00000
   0.64000 14724.66355    0.00000
