   0.31000    6.03166    0.00000
   0.36000    7.00576    0.00000
   0.40000    7.62208    0.00000
   0.44000    8.20851    0.00000
   0.48000    8.46330    0.00000
   0.52000    8.73221    0.00000
   0.56000    9.05593    0.00000
   0.59000    9.41745    0.00000
   0.64000   10.09334    0.00000
   0.31000 10778.26036    0.00000
   0.36000 11709.24510    0.00000
   0.40000 12416.03162    0.00000
   0.44000 13637.40783    0.00000
   0.48000 13706.36940    0.00000
   0.52000 13626.91048    0.00000
   0.56000 14917.16254    0.00000
   0.59000 14668.88534    0.00000
   0.64000 14350.42177    0.00000
