   0.31000    6.12559    0.00000
   0.36000    6.74160    0.00000
   0.40000    7.54320    0.00000
   0.44000    8.05295    0.00000
   0.48000    8.57583    0.00000
   0.52000    9.03245    0.00000
   0.56000    9.30720    0.00000
   0.59000    9.54595    0.00000
   0.64000   10.19697    0.00000
   0.31000 11204.40409    0.00000
   0.36000 11476.47914    0.00000
   0.40000 11909.64904    0.00000
   0.44000 13004.74507    0.00000
   0.48000 13479.31971    0.00000
   0.52000 14900.86707    0.00000
   0.56000 14076.09290    0.00000
   0.59000 13835.99056    0.00000
   0.64000 14292.46539    0.00000
