   0.31000    6.31733    0.00000
   0.36000    7.21526    0.00000
   0.40000    7.66601    0.00000
   0.44000    8.13557    0.00000
   0.48000    8.55006    0.00000
   0.52000    8.83374    0.00000
   0.56000    9.15769    0.00000
   0.59000    9.30210    0.00000
   0.64000    9.84677    0.00000
   0.31000 12322.54214    0.00000
   0.36000 13628.37261    0.00000
   0.40000 13058.58358    0.00000
   0.44000 13159.36864    0.00000
   0.48000 13415.85356    0.00000
   0.52000 14451.54233    0.00000
   0.56000 15084.14072    0.00000
   0.59000 14174.88163    0.00000
   0.64000 14357.49119    0.00000
