   0.31000    6.75074    0.00000
   0.36000    7.39179    0.00000
   0.40000    7.90983    0.00000
   0.44000    8.06805    0.00000
   0.48000    8.26947    0.00000
   0.52000    8.68851    0.00000
   0.56000    9.12441    0.00000
   0.59000    9.58823    0.00000
   0.64000   10.21557    0.00000
   0.31000 12431.91700    0.00000
   0.36000 13337.60370    0.00000
   0.40000 13456.57731    0.00000
   0.44000 12924.70759    0.00000
   0.48000 13822.47898    0.00000
   0.52000 13472.95985    0.00000
   0.56000 13166.42584    0.00000
   0.59000 13591.34265    0.00000
   0.64000 14482.79674    0.00000
