   0.31000    6.73451    0.00000
   0.36000    7.42026    0.00000
   0.40000    7.69734    0.00000
   0.44000    7.99492    0.00000
   0.48000    8.62469    0.00000
   0.52000    8.88671    0.00000
   0.56000    9.26484    0.00000
   0.59000    9.39148    0.00000
   0.64000    9.93680    0.00000
   0.31000 12901.56998    0.00000
   0.36000 13693.84896    0.00000
   0.40000 13463.82146    0.00000
   0.44000 12920.04021    0.00000
   0.48000 13570.75872    0.00000
   0.52000 15763.90825    0.00000
   0.56000 15845.56275    0.00000
   0.59000 14423.80554    0.00000
   0.64000 14097.66737    0.00000
